ID,MEMBER_MAPPING_ID,MEMBER_MAPPING_ROW,VARIABLE_ID,IS_SOURCE,MEMBER_ID,VALID_FROM,VALID_TO,MEMBER_HIERARCHY
37197,DPM_CPS_MCB_MCE_TYH_IMS_APL_PUR,20,HLD_SL_INDCTR,false,HLD_SL_INDCTR_2,,,
37198,DPM_CPS_MCB_MCU_MCY,22,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37199,DPM_CPS_MCB_MCU_MCY,22,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37200,DPM_CPS_MCB_MCU_MCY,22,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37201,DPM_CPS_MCB_MCU_MCY,23,EBA_MCY,true,EBA_MC_EBA_x135,,,
37202,DPM_CPS_MCB_MCU_MCY,23,EBA_MCB,true,EBA_MC_EBA_x809,,,
37203,DPM_CPS_MCB_MCU_MCY,23,EBA_MCU,true,EBA_MC_EBA_x0,,,
37204,DPM_CPS_MCB_MCU_MCY,23,EBA_CPS,true,EBA_CT_EBA_x12,,,
37205,DPM_CPS_MCB_MCU_MCY,23,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S122_A_IO,,,
37206,DPM_CPS_MCB_MCU_MCY,23,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_1,,,
37207,DPM_CPS_MCB_MCU_MCY,23,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37208,DPM_CPS_MCB_MCU_MCY,23,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37209,DPM_CPS_MCB_MCU_MCY,23,TYP_INSTRMNT,false,TYP_INSTRMNT_300,,,
37210,DPM_CPS_MCB_MCU_MCY,23,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37211,DPM_CPS_MCB_MCU_MCY,24,EBA_MCY,true,EBA_MC_EBA_x135,,,
37212,DPM_CPS_MCB_MCU_MCY,24,EBA_MCB,true,EBA_MC_EBA_x0,,,
37213,DPM_CPS_MCB_MCU_MCY,24,EBA_MCU,true,EBA_MC_EBA_x0,,,
37214,DPM_CPS_MCB_MCU_MCY,24,EBA_CPS,true,EBA_CT_EBA_x12,,,
37215,DPM_CPS_MCB_MCU_MCY,24,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S122_A_IO,,,
37216,DPM_CPS_MCB_MCU_MCY,24,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_1,,,
37217,DPM_CPS_MCB_MCU_MCY,24,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37218,DPM_CPS_MCB_MCU_MCY,24,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37219,DPM_CPS_MCB_MCU_MCY,24,TYP_INSTRMNT,false,TYP_INSTRMNT_549,,,
37220,DPM_CPS_MCB_MCU_MCY,24,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37221,DPM_CPS_MCB_MCU_MCY,25,EBA_MCY,true,EBA_MC_EBA_x135,,,
37222,DPM_CPS_MCB_MCU_MCY,25,EBA_MCB,true,EBA_MC_EBA_x810,,,
37223,DPM_CPS_MCB_MCU_MCY,25,EBA_MCU,true,EBA_MC_EBA_x0,,,
37224,DPM_CPS_MCB_MCU_MCY,25,EBA_CPS,true,EBA_CT_EBA_x12,,,
37225,DPM_CPS_MCB_MCU_MCY,25,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S122_A_IO,,,
37226,DPM_CPS_MCB_MCU_MCY,25,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_1,,,
37227,DPM_CPS_MCB_MCU_MCY,25,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37228,DPM_CPS_MCB_MCU_MCY,25,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37229,DPM_CPS_MCB_MCU_MCY,25,TYP_INSTRMNT,false,TYP_INSTRMNT_522,,,
37230,DPM_CPS_MCB_MCU_MCY,25,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37231,DPM_CPS_MCB_MCU_MCY,26,EBA_MCY,true,EBA_MC_EBA_x135,,,
37232,DPM_CPS_MCB_MCU_MCY,26,EBA_MCB,true,EBA_MC_EBA_x807,,,
37233,DPM_CPS_MCB_MCU_MCY,26,EBA_MCU,true,EBA_MC_EBA_x0,,,
37234,DPM_CPS_MCB_MCU_MCY,26,EBA_CPS,true,EBA_CT_EBA_x1,,,
37235,DPM_CPS_MCB_MCU_MCY,26,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S13_IO,,,
37236,DPM_CPS_MCB_MCU_MCY,26,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_2,,,
37237,DPM_CPS_MCB_MCU_MCY,26,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37238,DPM_CPS_MCB_MCU_MCY,26,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37239,DPM_CPS_MCB_MCU_MCY,26,TYP_INSTRMNT,false,TYP_INSTRMNT_510,,,
37240,DPM_CPS_MCB_MCU_MCY,26,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37241,DPM_CPS_MCB_MCU_MCY,27,EBA_MCY,true,EBA_MC_EBA_x135,,,
37242,DPM_CPS_MCB_MCU_MCY,27,EBA_MCB,true,EBA_MC_EBA_x808,,,
37243,DPM_CPS_MCB_MCU_MCY,27,EBA_MCU,true,EBA_MC_EBA_x0,,,
37244,DPM_CPS_MCB_MCU_MCY,27,EBA_CPS,true,EBA_CT_EBA_x1,,,
37245,DPM_CPS_MCB_MCU_MCY,27,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S13_IO,,,
37246,DPM_CPS_MCB_MCU_MCY,27,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_2,,,
37247,DPM_CPS_MCB_MCU_MCY,27,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37248,DPM_CPS_MCB_MCU_MCY,27,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37249,DPM_CPS_MCB_MCU_MCY,27,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37250,DPM_CPS_MCB_MCU_MCY,28,EBA_MCY,true,EBA_MC_EBA_x135,,,
37251,DPM_CPS_MCB_MCU_MCY,28,EBA_MCB,true,EBA_MC_EBA_x809,,,
37252,DPM_CPS_MCB_MCU_MCY,28,EBA_MCU,true,EBA_MC_EBA_x0,,,
37253,DPM_CPS_MCB_MCU_MCY,28,EBA_CPS,true,EBA_CT_EBA_x1,,,
37254,DPM_CPS_MCB_MCU_MCY,28,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S13_IO,,,
37255,DPM_CPS_MCB_MCU_MCY,28,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_2,,,
37256,DPM_CPS_MCB_MCU_MCY,28,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37257,DPM_CPS_MCB_MCU_MCY,28,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37258,DPM_CPS_MCB_MCU_MCY,28,TYP_INSTRMNT,false,TYP_INSTRMNT_300,,,
37259,DPM_CPS_MCB_MCU_MCY,28,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37260,DPM_CPS_MCB_MCU_MCY,29,EBA_MCY,true,EBA_MC_EBA_x135,,,
37261,DPM_CPS_MCB_MCU_MCY,29,EBA_MCB,true,EBA_MC_EBA_x0,,,
37262,DPM_CPS_MCB_MCU_MCY,29,EBA_MCU,true,EBA_MC_EBA_x0,,,
37263,DPM_CPS_MCB_MCU_MCY,29,EBA_CPS,true,EBA_CT_EBA_x1,,,
37264,DPM_CPS_MCB_MCU_MCY,29,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S13_IO,,,
37265,DPM_CPS_MCB_MCU_MCY,29,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_2,,,
37266,DPM_CPS_MCB_MCU_MCY,29,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37267,DPM_CPS_MCB_MCU_MCY,29,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37268,DPM_CPS_MCB_MCU_MCY,29,TYP_INSTRMNT,false,TYP_INSTRMNT_549,,,
37269,DPM_CPS_MCB_MCU_MCY,29,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37270,DPM_CPS_MCB_MCU_MCY,30,EBA_MCY,true,EBA_MC_EBA_x135,,,
37271,DPM_CPS_MCB_MCU_MCY,30,EBA_MCB,true,EBA_MC_EBA_x810,,,
37272,DPM_CPS_MCB_MCU_MCY,30,EBA_MCU,true,EBA_MC_EBA_x0,,,
37273,DPM_CPS_MCB_MCU_MCY,30,EBA_CPS,true,EBA_CT_EBA_x1,,,
37274,DPM_CPS_MCB_MCU_MCY,30,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S13_IO,,,
37275,DPM_CPS_MCB_MCU_MCY,30,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_2,,,
37276,DPM_CPS_MCB_MCU_MCY,30,PRTY_RL_TYP,false,ENTTY_RL_TYP_27,,,
37277,DPM_CPS_MCB_MCU_MCY,30,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37278,DPM_CPS_MCB_MCU_MCY,30,TYP_INSTRMNT,false,TYP_INSTRMNT_522,,,
37279,DPM_CPS_MCB_MCU_MCY,30,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37280,DPM_CPS_MCB_MCU_MCY,31,EBA_MCY,true,EBA_MC_EBA_x264,,,
37281,DPM_CPS_MCB_MCU_MCY,31,EBA_MCB,true,EBA_MC_EBA_x729,,,
37282,DPM_CPS_MCB_MCU_MCY,31,EBA_MCU,true,EBA_MC_EBA_x0,,,
37283,DPM_CPS_MCB_MCU_MCY,31,EBA_CPS,true,EBA_CT_EBA_x0,,,
37284,DPM_CPS_MCB_MCU_MCY,31,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37285,DPM_CPS_MCB_MCU_MCY,31,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37286,DPM_CPS_MCB_MCU_MCY,31,PRTY_RL_TYP,false,ENTTY_RL_TYP_15,,,
37287,DPM_CPS_MCB_MCU_MCY,31,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37288,DPM_CPS_MCB_MCU_MCY,31,TYP_INSTRMNT,false,TYP_INSTRMNT_80,,,
37289,DPM_CPS_MCB_MCU_MCY,31,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37290,DPM_CPS_MCB_MCU_MCY,32,EBA_MCY,true,EBA_MC_EBA_x99,,,
37291,DPM_CPS_MCB_MCU_MCY,32,EBA_MCB,true,EBA_MC_EBA_x0,,,
37292,DPM_CPS_MCB_MCU_MCY,32,EBA_MCU,true,EBA_MC_EBA_x0,,,
37293,DPM_CPS_MCB_MCU_MCY,32,EBA_CPS,true,EBA_CT_EBA_x0,,,
37294,DPM_CPS_MCB_MCU_MCY,32,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37295,DPM_CPS_MCB_MCU_MCY,32,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37296,DPM_CPS_MCB_MCU_MCY,32,PRTY_RL_TYP,false,ENTTY_RL_TYP_45,,,
37297,DPM_CPS_MCB_MCU_MCY,32,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37298,DPM_CPS_MCB_MCU_MCY,32,TYP_INSTRMNT,false,TYP_INSTRMNT_310,,,
37299,DPM_CPS_MCB_MCU_MCY,32,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37300,DPM_CPS_MCB_MCU_MCY,33,EBA_MCY,true,EBA_MC_EBA_x264,,,
37301,DPM_CPS_MCB_MCU_MCY,33,EBA_MCB,true,EBA_MC_EBA_x0,,,
37302,DPM_CPS_MCB_MCU_MCY,33,EBA_MCU,true,EBA_MC_EBA_x0,,,
37303,DPM_CPS_MCB_MCU_MCY,33,EBA_CPS,true,EBA_CT_EBA_x0,,,
37304,DPM_CPS_MCB_MCU_MCY,33,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37305,DPM_CPS_MCB_MCU_MCY,33,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37306,DPM_CPS_MCB_MCU_MCY,33,PRTY_RL_TYP,false,ENTTY_RL_TYP_0,,,
37307,DPM_CPS_MCB_MCU_MCY,33,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_1,,,
37308,DPM_CPS_MCB_MCU_MCY,33,TYP_INSTRMNT,false,TYP_INSTRMNT_670,,,
37309,DPM_CPS_MCB_MCU_MCY,33,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
37310,DPM_CPS_MCB_MCU_MCY,34,EBA_MCY,true,EBA_MC_EBA_x146,,,
37311,DPM_CPS_MCB_MCU_MCY,34,EBA_MCB,true,EBA_MC_EBA_x803,,,
37312,DPM_CPS_MCB_MCU_MCY,34,EBA_MCU,true,EBA_MC_EBA_x0,,,
37313,DPM_CPS_MCB_MCU_MCY,34,EBA_CPS,true,EBA_CT_EBA_x0,,,
37314,DPM_CPS_MCB_MCU_MCY,34,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37315,DPM_CPS_MCB_MCU_MCY,34,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37316,DPM_CPS_MCB_MCU_MCY,34,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37317,DPM_CPS_MCB_MCU_MCY,34,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37318,DPM_CPS_MCB_MCU_MCY,34,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37319,DPM_CPS_MCB_MCU_MCY,35,EBA_MCY,true,EBA_MC_EBA_x146,,,
37320,DPM_CPS_MCB_MCU_MCY,35,EBA_MCB,true,EBA_MC_EBA_x804,,,
37321,DPM_CPS_MCB_MCU_MCY,35,EBA_MCU,true,EBA_MC_EBA_x0,,,
37322,DPM_CPS_MCB_MCU_MCY,35,EBA_CPS,true,EBA_CT_EBA_x0,,,
37323,DPM_CPS_MCB_MCU_MCY,35,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37324,DPM_CPS_MCB_MCU_MCY,35,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37325,DPM_CPS_MCB_MCU_MCY,35,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37326,DPM_CPS_MCB_MCU_MCY,35,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37327,DPM_CPS_MCB_MCU_MCY,35,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37328,DPM_CPS_MCB_MCU_MCY,36,EBA_MCY,true,EBA_MC_EBA_x146,,,
37329,DPM_CPS_MCB_MCU_MCY,36,EBA_MCB,true,EBA_MC_EBA_x805,,,
37330,DPM_CPS_MCB_MCU_MCY,36,EBA_MCU,true,EBA_MC_EBA_x0,,,
37331,DPM_CPS_MCB_MCU_MCY,36,EBA_CPS,true,EBA_CT_EBA_x0,,,
37332,DPM_CPS_MCB_MCU_MCY,36,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37333,DPM_CPS_MCB_MCU_MCY,36,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37334,DPM_CPS_MCB_MCU_MCY,36,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37335,DPM_CPS_MCB_MCU_MCY,36,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37336,DPM_CPS_MCB_MCU_MCY,36,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37337,DPM_CPS_MCB_MCU_MCY,37,EBA_MCY,true,EBA_MC_EBA_x146,,,
37338,DPM_CPS_MCB_MCU_MCY,37,EBA_MCB,true,EBA_MC_EBA_x806,,,
37339,DPM_CPS_MCB_MCU_MCY,37,EBA_MCU,true,EBA_MC_EBA_x0,,,
37340,DPM_CPS_MCB_MCU_MCY,37,EBA_CPS,true,EBA_CT_EBA_x0,,,
37341,DPM_CPS_MCB_MCU_MCY,37,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37342,DPM_CPS_MCB_MCU_MCY,37,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37343,DPM_CPS_MCB_MCU_MCY,37,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37344,DPM_CPS_MCB_MCU_MCY,37,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37345,DPM_CPS_MCB_MCU_MCY,37,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37346,DPM_CPS_MCB_MCU_MCY,38,EBA_MCY,true,EBA_MC_EBA_x146,,,
37347,DPM_CPS_MCB_MCU_MCY,38,EBA_MCB,true,EBA_MC_EBA_x800,,,
37348,DPM_CPS_MCB_MCU_MCY,38,EBA_MCU,true,EBA_MC_EBA_x0,,,
37349,DPM_CPS_MCB_MCU_MCY,38,EBA_CPS,true,EBA_CT_EBA_x0,,,
37350,DPM_CPS_MCB_MCU_MCY,38,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37351,DPM_CPS_MCB_MCU_MCY,38,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37352,DPM_CPS_MCB_MCU_MCY,38,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37353,DPM_CPS_MCB_MCU_MCY,38,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37354,DPM_CPS_MCB_MCU_MCY,38,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37355,DPM_CPS_MCB_MCU_MCY,39,EBA_MCY,true,EBA_MC_EBA_x146,,,
37356,DPM_CPS_MCB_MCU_MCY,39,EBA_MCB,true,EBA_MC_EBA_x801,,,
37357,DPM_CPS_MCB_MCU_MCY,39,EBA_MCU,true,EBA_MC_EBA_x0,,,
37358,DPM_CPS_MCB_MCU_MCY,39,EBA_CPS,true,EBA_CT_EBA_x0,,,
37359,DPM_CPS_MCB_MCU_MCY,39,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37360,DPM_CPS_MCB_MCU_MCY,39,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37361,DPM_CPS_MCB_MCU_MCY,39,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37362,DPM_CPS_MCB_MCU_MCY,39,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37363,DPM_CPS_MCB_MCU_MCY,39,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37364,DPM_CPS_MCB_MCU_MCY,40,EBA_MCY,true,EBA_MC_EBA_x146,,,
37365,DPM_CPS_MCB_MCU_MCY,40,EBA_MCB,true,EBA_MC_EBA_x802,,,
37366,DPM_CPS_MCB_MCU_MCY,40,EBA_MCU,true,EBA_MC_EBA_x0,,,
37367,DPM_CPS_MCB_MCU_MCY,40,EBA_CPS,true,EBA_CT_EBA_x0,,,
37368,DPM_CPS_MCB_MCU_MCY,40,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37369,DPM_CPS_MCB_MCU_MCY,40,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37370,DPM_CPS_MCB_MCU_MCY,40,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37371,DPM_CPS_MCB_MCU_MCY,40,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37372,DPM_CPS_MCB_MCU_MCY,40,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37373,DPM_CPS_MCB_MCU_MCY,41,EBA_MCY,true,EBA_MC_EBA_x146,,,
37374,DPM_CPS_MCB_MCU_MCY,41,EBA_MCB,true,EBA_MC_EBA_x0,,,
37375,DPM_CPS_MCB_MCU_MCY,41,EBA_MCU,true,EBA_MC_EBA_x0,,,
37376,DPM_CPS_MCB_MCU_MCY,41,EBA_CPS,true,EBA_CT_EBA_x0,,,
37377,DPM_CPS_MCB_MCU_MCY,41,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
37378,DPM_CPS_MCB_MCU_MCY,41,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37379,DPM_CPS_MCB_MCU_MCY,41,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37380,DPM_CPS_MCB_MCU_MCY,41,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37381,DPM_CPS_MCB_MCU_MCY,41,TYP_INSTRMNT,false,TYP_INSTRMNT_210,,,
37382,DPM_CPS_MCB_MCU_MCY,41,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37383,DPM_CPS_MCB_MCU_MCY,42,EBA_MCY,true,EBA_MC_EBA_x323,,,
37384,DPM_CPS_MCB_MCU_MCY,42,EBA_MCB,true,EBA_MC_EBA_x0,,,
37385,DPM_CPS_MCB_MCU_MCY,42,EBA_MCU,true,EBA_MC_EBA_x0,,,
37386,DPM_CPS_MCB_MCU_MCY,42,EBA_CPS,true,EBA_CT_EBA_x0,,,
37387,DPM_CPS_MCB_MCU_MCY,42,INSTTTNL_SCTR,false,INSTTTNL_SCTR_3,,,
37388,DPM_CPS_MCB_MCU_MCY,42,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37389,DPM_CPS_MCB_MCU_MCY,42,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37390,DPM_CPS_MCB_MCU_MCY,42,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37391,DPM_CPS_MCB_MCU_MCY,42,TYP_INSTRMNT,false,TYP_INSTRMNT_213,,,
37392,DPM_CPS_MCB_MCU_MCY,42,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
37393,DPM_CPS_MCB_MCU_MCY,43,EBA_MCY,true,EBA_MC_EBA_x323,,,
37394,DPM_CPS_MCB_MCU_MCY,43,EBA_MCB,true,EBA_MC_EBA_x0,,,
37395,DPM_CPS_MCB_MCU_MCY,43,EBA_MCU,true,EBA_MC_EBA_x60,,,
37396,DPM_CPS_MCB_MCU_MCY,43,EBA_CPS,true,EBA_CT_EBA_x0,,,
37397,DPM_CPS_MCB_MCU_MCY,43,INSTTTNL_SCTR,false,INSTTTNL_SCTR_3,,,
37398,DPM_CPS_MCB_MCU_MCY,43,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37399,DPM_CPS_MCB_MCU_MCY,43,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37400,DPM_CPS_MCB_MCU_MCY,43,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37401,DPM_CPS_MCB_MCU_MCY,43,TYP_INSTRMNT,false,TYP_INSTRMNT_210,,,
37402,DPM_CPS_MCB_MCU_MCY,43,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
37403,DPM_CPS_MCB_MCU_MCY,44,EBA_MCY,true,EBA_MC_EBA_x323,,,
37404,DPM_CPS_MCB_MCU_MCY,44,EBA_MCB,true,EBA_MC_EBA_x0,,,
37405,DPM_CPS_MCB_MCU_MCY,44,EBA_MCU,true,EBA_MC_EBA_x130,,,
37406,DPM_CPS_MCB_MCU_MCY,44,EBA_CPS,true,EBA_CT_EBA_x0,,,
37407,DPM_CPS_MCB_MCU_MCY,44,INSTTTNL_SCTR,false,INSTTTNL_SCTR_3,,,
37408,DPM_CPS_MCB_MCU_MCY,44,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37409,DPM_CPS_MCB_MCU_MCY,44,PRTY_RL_TYP,false,ENTTY_RL_TYP_13,,,
37410,DPM_CPS_MCB_MCU_MCY,44,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37411,DPM_CPS_MCB_MCU_MCY,44,TYP_INSTRMNT,false,TYP_INSTRMNT_241,,,
37412,DPM_CPS_MCB_MCU_MCY,44,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
37413,DPM_CPS_MCE_TYH_IMS_APL,0,EBA_MCE,true,EBA_MC_EBA_x677,,,
37414,DPM_CPS_MCE_TYH_IMS_APL,0,EBA_APL,true,EBA_PL_EBA_x0,,,
37415,DPM_CPS_MCE_TYH_IMS_APL,0,EBA_CPS,true,EBA_CT_EBA_x0,,,
37416,DPM_CPS_MCE_TYH_IMS_APL,0,EBA_TYH,true,EBA_MC_EBA_x0,,,
37417,DPM_CPS_MCE_TYH_IMS_APL,0,EBA_IMS,true,EBA_IM_EBA_x0,,,
37418,DPM_CPS_MCE_TYH_IMS_APL,0,IMPRMNT_STTS,false,CRDT_QLTY_0,,,
37419,DPM_CPS_MCE_TYH_IMS_APL,0,TYP_HDG,false,TYP_HDG_0,,,
37420,DPM_CPS_MCE_TYH_IMS_APL,0,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
37421,DPM_CPS_MCE_TYH_IMS_APL,0,PRTY_RL_TYP,false,ENTTY_RL_TYP_0,,,
37422,DPM_CPS_MCE_TYH_IMS_APL,0,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
37423,DPM_CPS_MCE_TYH_IMS_APL,0,ACCNTNG_CLSSFCTN,false,ACCNTNG_CLSSFCTN_0,,,
37424,DPM_CPS_MCE_TYH_IMS_APL,0,HLD_SL_INDCTR,false,HLD_SL_INDCTR_2,,,
37425,DPM_CPS_MCE_TYH_IMS_APL,0,SBJCT_IMPRMNT_INDCTR,false,SBJCT_IMPRMNT_INDCTR_0,,,
37426,DPM_CPS_MCE_TYH_IMS_APL,1,EBA_MCE,true,EBA_MC_EBA_x36,,,
37427,DPM_CPS_MCE_TYH_IMS_APL,1,EBA_APL,true,EBA_PL_EBA_x0,,,
37428,DPM_CPS_MCE_TYH_IMS_APL,1,EBA_CPS,true,EBA_CT_EBA_x0,,,
37429,DPM_CPS_MCE_TYH_IMS_APL,1,EBA_TYH,true,EBA_MC_EBA_x0,,,
37430,DPM_CPS_MCE_TYH_IMS_APL,1,EBA_IMS,true,EBA_IM_EBA_x0,,,
37431,DPM_CPS_MCE_TYH_IMS_APL,1,IMPRMNT_STTS,false,CRDT_QLTY_17,,,
37432,DPM_CPS_MCE_TYH_IMS_APL,1,TYP_HDG,false,TYP_HDG_0,,,
